7098542168,"available April 1, high-rise condo with private bathroom near skytrain",1195.0,1000.0,,POINT (-123.003332 49.233),2020-03-26 22:04,1.195
7099514986,"Beautiful, Million dollar Views, 1900 floor, 2 beds + Den Condo.",2850.0,1315.0,2.0,POINT (-122.9952 49.23),2020-03-26 22:04,2.167300380228137
7098025070,"GREAT LOCATION - 1 Bed + large Den, 1 bath, patio - 700sqft",1800.0,700.0,1.0,POINT (-122.964209 49.21613),2020-03-26 21:56,2.571428571428572
7099511504,Kings Crossing water & mountain view - brand new,2400.0,850.0,2.0,POINT (-122.968039 49.219),2020-03-26 21:53,2.8235294117647056
7091224216,Spacious 2 bed/2bath view condo (2 u/g parking),2400.0,1140.0,2.0,POINT (-122.957139 49.21877),2020-03-26 21:42,2.1052631578947367
7099510823,"2 bedroom, 2 bathroom SFU Burnaby Campus Apartment (Altaire Building)",2200.0,890.0,2.0,POINT (-122.906284 49.27956),2020-03-26 21:36,2.4719101123595504
7086211764,1 Bedroom Condo in Metrotown - 50th Floor,1900.0,600.0,1.0,POINT (-122.968039 49.219),2020-03-26 21:31,3.1666666666666665
7096160491,Burnaby Lake Newly Spacious 4 bedroom duplex Avail Now!,3300.0,1992.0,4.0,POINT (-122.942714 49.22565),2020-03-26 20:45,1.6566265060240963
7096647831,BASEMENT--Metrotown newly spacious 2 BR basement for rent,1450.0,950.0,2.0,POINT (-122.9952 49.23),2020-03-26 20:45,1.5263157894736843
7096646916,2BR Spacious Condo in Metrotown are Avail Now!,2200.0,850.0,2.0,POINT (-122.9574 49.227),2020-03-26 20:45,2.588235294117647
7087036083,$2500 / 2br - 865ft2 - Metroplace spacious furnished 2bed/2bath condo,2500.0,865.0,2.0,POINT (-123.00415 49.22463),2020-03-26 20:14,2.8901734104046244
7099495161,RARE Penthouse with Mountain View at Midori,3800.0,1274.0,3.0,POINT (-122.992808 49.22328),2020-03-26 20:11,2.9827315541601256
7096098643,Available Now! Brand New Kingscrossing-2 bed 2 bath-with Water Views,2375.0,870.0,2.0,POINT (-122.95082 49.21838),2020-03-26 20:05,2.7298850574712645
7099492088,Entire house for rent,2800.0,1875.0,4.0,POINT (-122.9921 49.203),2020-03-26 19:58,1.4933333333333334
7097954262,House for rent,2800.0,1875.0,4.0,POINT (-122.9921 49.203),2020-03-26 19:52,1.4933333333333334
7094944842,Agriculture land for lease (bare land),0.0,30000.0,,POINT (-122.963126 49.1969),2020-03-26 19:32,0.0
7089963710,Agriculture land for lease (bare land),1.0,30000.0,,POINT (-122.963126 49.1969),2020-03-26 19:10,3.333333333333333e-05
7097131109,3min walking to Edmond station. 2bed2bath2undergroud parking.Pet OK,2250.0,930.0,2.0,POINT (-122.95435 49.2127),2020-03-26 19:03,2.419354838709677
7099434253,Metrotown Brand New Goldhouse 2Bdr+2Bath Condo,2500.0,792.0,2.0,POINT (-122.9952 49.23),2020-03-26 16:51,3.156565656565657
7094927699,PENTHOUSE  1BR  CAPITOL HILL,1800.0,700.0,1.0,POINT (-122.986193 49.2804),2020-03-26 15:38,2.571428571428572
7094407026,"BRAND NEW! 1 bedroom,1 bath hi-rise in Kingsway & Edmonds, Burnaby",1800.0,543.0,1.0,POINT (-122.9301 49.227),2020-03-26 15:12,3.3149171270718236
7099338212,"Exceptional 2 Bedroom, 2 Bath with Balcony and Excellent Location",3795.0,950.0,2.0,POINT (-123.014289 49.26801),2020-03-26 13:27,3.994736842105264
7099287175,Brand New Luxury 3-Bdrm Townhome- Unfurnished,3395.0,1700.0,3.0,POINT (-123.00992 49.28091),2020-03-26 12:26,1.997058823529412
7090189028,"Gorgeous 1 Bed, 1 Bath with Large Balcony and Upscale Kitchen",1895.0,540.0,1.0,POINT (-122.992138 49.26502),2020-03-26 10:12,3.5092592592592586
7092967137,BRAND NEW LUXURY 1 Bedroom and Den at TRIOMPHE,2100.0,635.0,1.0,POINT (-123.013884 49.26778),2020-03-26 08:43,3.307086614173228
7088767627,2-bed 1.5-bathroom townhouse at Metrotown,2300.0,950.0,2.0,POINT (-123.011427 49.22956),2020-03-25 22:27,2.421052631578948
7092338888,B4 7673 6th st**PERSONAL TRAINER*TRADES OFFICE*24/7 ACCESS**,1395.0,550.0,,POINT (-122.93101 49.22166),2020-03-25 17:42,2.5363636363636357
7098922754,One & Two bedrooms Available Orchard Square 4275 Grange Street,1850.0,999.0,2.0,POINT (-122.9952 49.23),2020-03-25 15:36,1.851851851851852
7087537219,Furnished 2 bedroom 1 bathroom in Metrotown burnaby,2000.0,959.0,2.0,POINT (-122.9952 49.23),2020-03-27 01:39,2.0855057351407718
7099532744,Minutes From skytrain&schools 3BR Nr highgate mall whole house availa,2380.0,1110.0,3.0,POINT (-122.9301 49.227),2020-03-27 01:32,2.144144144144144
7086276072,2 bedrooms suite for rent,1550.0,850.0,2.0,POINT (-123.021693 49.25729),2020-03-27 01:05,1.8235294117647056
7098025070,"GREAT LOCATION - 1 Bed + large Den, 1 bath, patio - 700sqft",1800.0,700.0,1.0,POINT (-122.964209 49.21613),2020-03-26 21:56,2.5714285714285716
7099541572,Metrotown -30th floor,3200.0,950.0,2.0,POINT (-123.00544 49.22807),2020-03-27 03:16,3.3684210526315788
7087537219,Furnished 2 bedroom 1 bathroom in Metrotown burnaby,2000.0,959.0,2.0,POINT (-122.9952 49.23),2020-03-27 01:39,2.085505735140772
7085844577,Available now! Vinyl flooring Large Studio minutes to Skytrain,1520.0,589.0,,POINT (-123.008825 49.23284),2020-03-27 08:47,2.5806451612903225
7090443315,Available now! Vinyl flooring 1 bedroom minutes to Skytrain,1740.0,665.0,1.0,POINT (-123.008825 49.23284),2020-03-27 08:45,2.6165413533834587
7097144350,Renovated 1 BR Metrotown suite,1485.0,600.0,1.0,POINT (-123.00691 49.22415),2020-03-27 08:35,2.475
7096384846,"Brand New Condo 2 Bed, 2 Bath at 7388 Kingsway, Burnaby",2500.0,850.0,2.0,POINT (-122.9301 49.227),2020-03-27 07:34,2.9411764705882355
7099805582,BC Rental Vancouver Burnaby furnished apartment short term rent lease,1599.0,600.0,1.0,POINT (-122.9952 49.23),2020-03-27 12:57,2.665
7099800810,3 bed 1.5bath upper level house,2400.0,1600.0,3.0,POINT (-123.02093 49.28565),2020-03-27 12:49,1.5
7099800613,Station Square 1 bedroom apartment,1800.0,550.0,1.0,POINT (-123.004131 49.2279),2020-03-27 12:48,3.272727272727273
7094916734,2 bedroom Townhouse Available May 1,2050.0,1015.0,1.0,POINT (-122.942719 49.21664),2020-03-27 12:47,2.019704433497537
7099796471,Upper floor house near Metrotown + Amazing Views,2800.0,1400.0,3.0,POINT (-122.993814 49.2308),2020-03-27 12:41,2.0
7099789450,Just 20 Minutes to Get Downtown ~ Awesome Location ~ CONCORDE PLACE,2100.0,925.0,2.0,POINT (-122.898904 49.24789),2020-03-27 12:29,2.27027027027027
7094770887,Spectacular view 2 Bedroom Unit Available in highrise concrete tower!,1775.0,920.0,2.0,POINT (-122.949391 49.26799),2020-03-27 12:26,1.9293478260869563
7098451161,Spectacular view  1 Bedroom Unit Available in highrise concrete tower!,1500.0,767.0,1.0,POINT (-122.949905 49.26801),2020-03-27 12:26,1.9556714471968708
7099787882,Basement Suite in Brand New Home with 2 BR in Prime North Burnaby Now~,1550.0,600.0,2.0,POINT (-122.954457 49.2683),2020-03-27 12:26,2.583333333333333
7099754793,Minutes From skytrain&schools 3BR Nr highgate mall Whole house availab,2380.0,1110.0,3.0,POINT (-122.9301 49.227),2020-03-27 11:42,2.144144144144144
7094413921,South Slope 2 Bedroom 1 Bathroom Suite w/ Private Laundry,1575.0,850.0,2.0,POINT (-122.981966 49.20642),2020-03-27 11:40,1.8529411764705883
7096029588,Brentwood 2 Bed 2 Bath Condo w/ Balcony & Views @ Fresco,2300.0,963.0,2.0,POINT (-123.007865 49.26584),2020-03-27 11:40,2.388369678089304
7099760016,South Burnaby warehouse  9800 sq ft,9.0,9799.0,,POINT (-122.9921 49.203),2020-03-27 11:39,0.0009184610674558627
7094533273,"BCIT, METROTOWN  furnished MAIN FLOOR 2 BR private entrance",1400.0,800.0,2.0,POINT (-122.985662 49.24684),2020-03-27 11:07,1.75
7099731922,3 Bedroom Penthouse (4502 - 1904 Gilmore),4500.0,1742.0,3.0,POINT (-123.0074 49.27),2020-03-27 10:53,2.583237657864524
7099721893,Bright 2 bedroom 2 bath NW corner unit in Metrotown,2450.0,833.0,2.0,POINT (-122.993883 49.22482),2020-03-27 10:51,2.9411764705882355
7099728055,UNFURNISHED 1 bedroom 1 bathroom unit at the Macpherson Walk for RENT!,1550.0,610.0,1.0,POINT (-122.980238 49.21704),2020-03-27 10:47,2.540983606557377
7099726346,Burnaby 3BD/1BA Upper Level Unit - Available April 1st!,2099.0,1212.0,3.0,POINT (-122.953826 49.27801),2020-03-27 10:44,1.731848184818482
7099725853,551 SF Studio Unit-Convenient Location with City View Available May 1~,1750.0,551.0,,POINT (-123.002887 49.22876),2020-03-27 10:44,3.1760435571687835
7086508309,Spacious Corner 2BD 1.5Bath Townhouse available now,2200.0,1013.0,2.0,POINT (-122.965259 49.21689),2020-03-27 10:41,2.1717670286278383
7090249968,2 BD 2 Bath @ Silhouette available now,2000.0,956.0,2.0,POINT (-122.894515 49.25226),2020-03-27 10:41,2.092050209205021
7091624950,Subpenthouse 1BD1Bath @ THE PARK METROTOWN avail. April 01st.,1750.0,548.0,1.0,POINT (-122.994005 49.22311),2020-03-27 10:40,3.1934306569343067
7086015420,Spacious 5BD 2Bath house available now in South Slope,2650.0,2250.0,5.0,POINT (-122.987602 49.2094),2020-03-27 10:40,1.1777777777777778
7092090641,1bd+1bth LIKE NEW unit at KINGS CROSSING T3 FOR RENT ASAP!,1800.0,590.0,1.0,POINT (-122.949217 49.21947),2020-03-27 10:38,3.0508474576271185
7088182067,1bd+1bth&flex BRAND NEW unit at KINGS CROSSING T1 FOR RENT ASAP!,1800.0,562.0,1.0,POINT (-122.948981 49.21842),2020-03-27 10:38,3.2028469750889683
7092276580,BRAND NEW 1bd+1bth unit @KINGS CROSSING T1 FOR RENT ASAP. PODIUM VIEW!,1800.0,590.0,1.0,POINT (-122.948927 49.21842),2020-03-27 10:38,3.0508474576271185
7097122511,2bd+2bth spacious unit at the CHANCELLOR; METROTOWN FOR RENT!!!,2300.0,832.0,2.0,POINT (-122.99454 49.22488),2020-03-27 10:38,2.7644230769230766
7097575536,1bd+1bth+1den BRAND NEW unit at KINGS CROSSING T1 FOR RENT ASAP!,1800.0,645.0,1.0,POINT (-122.949152 49.2183),2020-03-27 10:38,2.7906976744186047
7099720488,2 Bedroom basement suite close to school in Burnaby,1500.0,4577.0,2.0,POINT (-122.90431 49.23877),2020-03-27 10:35,0.3277255844439589
7091221971,Rarely Available 3BR/2.5 BA Townhouse W/Garage,3100.0,1426.0,3.0,POINT (-122.9921 49.203),2020-03-27 10:12,2.1739130434782608
7088060042,Upgraded Suite with Laminate Flooring,1500.0,600.0,1.0,POINT (-123.009216 49.22917),2020-03-27 10:11,2.5
7095347205,Spacious One BR Suite in One-Year-Old House,1450.0,650.0,,POINT (-122.9301 49.227),2020-03-27 09:57,2.230769230769231
7095334955,Spacious 1 BR Suite in One-Year-Old House,1550.0,650.0,,POINT (-122.9301 49.227),2020-03-27 09:57,2.3846153846153846
7087421944,2 Beds 2 Bath 10 years Highrise apartment in Lougheed Mall,2300.0,955.0,2.0,POINT (-122.894011 49.25375),2020-03-27 09:57,2.408376963350785
7095063384,Roommate in NEW Apt (2BD/2Bath)- Highgate - Close to Skytrain,1400.0,845.0,,POINT (-122.950884 49.2185),2020-03-27 09:55,1.656804733727811
7090364646,"Immaculate, Cozy 1 BR With Amazing Views @ Metroplace",1800.0,495.0,1.0,POINT (-123.003513 49.22508),2020-03-27 09:51,3.636363636363636
7098365456,BEAUTIFUL 2 BEDROOM CONDO AT SFU,2200.0,838.0,2.0,POINT (-122.904285 49.27793),2020-03-27 09:49,2.6252983293556085
7094249191,Three bedroom mainfloor,2300.0,1300.0,3.0,POINT (-122.902765 49.23431),2020-03-27 09:48,1.7692307692307692
7099686807,Perfect Location High-rise Condo at Metrotown for Rent,2000.0,1315.0,2.0,POINT (-123.004852 49.22735),2020-03-27 09:43,1.520912547528517
7096620880,Fully renovated Two bedrooms condo in Lougheed Mall,2000.0,890.0,2.0,POINT (-122.901985 49.24819),2020-03-27 09:41,2.247191011235955
7091505046,Fantastic Location! 2 blocks from Brentwood Town Center,1649900.0,2350.0,5.0,POINT (-122.997125 49.26981),2020-03-27 09:36,702.0851063829788
7099680912,BRAND NEW LUXURY 1 Bedroom and Den at TRIOMPHE,2100.0,635.0,1.0,POINT (-123.013884 49.26778),2020-03-27 09:35,3.307086614173228
7098449034,Brand New 2 bed 2 bath + Parking+ Storage + A/C available now,2750.0,1250.0,2.0,POINT (-123.014144 49.26083),2020-03-27 09:20,2.2
7095512018,SFU 1 Bedroom Condo Centreblock!!,1800.0,570.0,1.0,POINT (-122.909213 49.27794),2020-03-27 09:08,3.1578947368421053
7099658907,Edmonds 5-Year-Old Apartment with 2 Bedrooms 2 Bathrooms + DEN,2200.0,830.0,2.0,POINT (-122.9301 49.227),2020-03-27 08:59,2.6506024096385543
7099657037,"Burnaby Homes with Mortgage Helpers from $1,135,000",1135000.0,2242.0,5.0,POINT (-122.9574 49.227),2020-03-27 08:56,506.24442462087416
7086852055,WORKING or STUDENTS/ INTERNATIONAL BRIGHT ROOM,775.0,2000.0,,POINT (-122.9761 49.276),2020-03-27 17:33,0.3875
7094253589,Beautiful Fully Renovated 2 Bedroom Basement Suite,1875.0,900.0,2.0,POINT (-122.976707 49.28256),2020-03-27 17:13,2.083333333333333
7093791894,2 bed 2 bath Luxury Apartment 39th floor downtown views,2600.0,936.0,2.0,POINT (-123.013744 49.25549),2020-03-27 16:49,2.7777777777777777
7092894174,PET-FRIENDLY BURNABY 2 BEDROOM,2450.0,737.0,2.0,POINT (-123.003187 49.23059),2020-03-27 16:35,3.3242876526458622
7094554684,PET-FRIENDLY BURNABY 2 BEDROOM,2450.0,737.0,2.0,POINT (-123.003359 49.23048),2020-03-27 16:33,3.3242876526458622
7099912113,Brand new 1 Bedroom+ Den Apt for rent,1800.0,640.0,1.0,POINT (-123.014238 49.2615),2020-03-27 16:32,2.8125
7099911634,"Cozy, Private Suite in North Burnaby Home",1350.0,400.0,1.0,POINT (-122.964585 49.2683),2020-03-27 16:29,3.375
7093890237,PET-FRIENDLY BURNABY 2 BEDROOM,2450.0,737.0,2.0,POINT (-123.003531 49.23076),2020-03-27 16:27,3.3242876526458622
7086221219,PET-FRIENDLY BURNABY 2 BEDROOM,2450.0,737.0,2.0,POINT (-123.002715 49.23059),2020-03-27 16:27,3.3242876526458622
7097104150,PET-FRIENDLY BURNABY 2 BEDROOM,2450.0,737.0,2.0,POINT (-123.003101 49.2308),2020-03-27 16:26,3.3242876526458622
7093894963,PET-FRIENDLY BURNABY 2 BEDROOM,2450.0,737.0,2.0,POINT (-123.003488 49.23051),2020-03-27 16:26,3.3242876526458622
7099907807,Brand New 1 Bedroom+ Den Apartment For Rent,2000.0,612.0,1.0,POINT (-123.014259 49.26698),2020-03-27 16:20,3.2679738562091503
7099906798,PET-FRIENDLY BURNABY 2 BEDROOM,2450.0,737.0,2.0,POINT (-123.002758 49.23058),2020-03-27 16:18,3.3242876526458622
7099895930,"***BEAUTIFUL, FURNISHED 1-BEDROOM BY METROTOWN AND CENTRAL PARK! :)***",2300.0,737.0,1.0,POINT (-122.9952 49.23),2020-03-27 15:58,3.120759837177748
7094928121,@@Metrotown Center 2 bedrooms Rent,2200.0,874.0,2.0,POINT (-122.9921 49.203),2020-03-27 15:56,2.517162471395881
7099894940,"Large, Bright 3 bedroom upstairs",2250.0,1700.0,3.0,POINT (-122.9301 49.227),2020-03-27 15:50,1.3235294117647058
7099894802,3 Bedroom Upper Level of House For Rent,2550.0,16000.0,3.0,POINT (-122.9301 49.227),2020-03-27 15:50,0.159375
7098279040,Burnby Special 3 bedroom 2 bathroom top floor of the house,2200.0,1650.0,3.0,POINT (-122.9301 49.227),2020-03-27 15:50,1.3333333333333333
7098898891,"Clean, Modern, Fully Furnished 1 Bed in North Burnaby",1295.0,500.0,1.0,POINT (-122.980013 49.26984),2020-03-27 15:42,2.59
7099891246,Burnaby 2 bedroom Apartment at Triomphe,2700.0,784.0,2.0,POINT (-123.013712 49.26767),2020-03-27 15:42,3.4438775510204085
7090469308,Metrotown Met 2 building 1 bedroom for rent,1800.0,566.0,1.0,POINT (-122.993939 49.22453),2020-03-27 15:34,3.1802120141342765
7099883792,Assignment 2 bedroom concrete high rise with central air conditioning,695000.0,679.0,,POINT (-123.002887 49.22942),2020-03-27 15:25,1023.5640648011782
7089980841,Room for rent (brentwood mall),1165.0,1496.0,,POINT (-123.0074 49.27),2020-03-27 15:16,0.7787433155080213
7083116402,1 bedroom condo on 3rd floor (top floor),1695.0,700.0,1.0,POINT (-122.904777 49.25343),2020-03-27 15:15,2.421428571428572
7099876425,Metrotown - Fully furnished 2 bed 2 bath apartment with amazing views,2800.0,920.0,2.0,POINT (-122.9952 49.23),2020-03-27 15:10,3.0434782608695654
7099874482,Spacious 2 bed 2 bath + den unit near Brentwood Mall,2400.0,1060.0,2.0,POINT (-122.989326 49.264),2020-03-27 15:06,2.2641509433962264
7099872517,Brand New Air-conditioned One bedroom condo in Burnaby “TRIOMPHE”,1700.0,500.0,1.0,POINT (-123.014379 49.26226),2020-03-27 15:02,3.4
7097734037,Kings Crossing  Brand New 1 Bdrm plus den,1800.0,650.0,1.0,POINT (-122.950847 49.21854),2020-03-27 14:58,2.769230769230769
7099863039,2bd+1.5bth+pkg+lkr LOUGHEED SKYTRAIN STATION right now or april 15th,2100.0,925.0,2.0,POINT (-122.898904 49.24789),2020-03-27 14:43,2.27027027027027
7086617948,TOP floor hardwood gorgeous 3 bed and 2 bath,695.0,1200.0,,POINT (-122.956152 49.22524),2020-03-27 14:42,0.5791666666666667
7099862350,**Brand new Spacious 2 B/R with 2 bathroom condo for rent,2800.0,1000.0,2.0,POINT (-123.003723 49.26046),2020-03-27 14:41,2.8
7090388137,Metrotown new 2 bedroom highrise for rent,2400.0,800.0,2.0,POINT (-122.993456 49.22278),2020-03-27 14:39,3.0
7099857575,Brand new 1bd and den for Rent,2100.0,618.0,1.0,POINT (-123.014288 49.26802),2020-03-27 14:32,3.3980582524271843
7095277539,3 BDRM Suite in Quiet Brentwood Area,1875.0,1200.0,3.0,POINT (-122.9761 49.276),2020-03-27 14:28,1.5625
7099850417,Fully furnished townhome. Convenience location,2100.0,700.0,1.0,POINT (-122.9952 49.23),2020-03-27 14:19,3.0
7092834968,Condo by Concord Pacific 2 bedrooms 2 bath Furnished or unfurnished,2475.0,840.0,2.0,POINT (-122.994175 49.22286),2020-03-27 14:18,2.946428571428572
7094497870,Large 2 Bed 2 Bath With Parking in Lougheed,1950.0,960.0,2.0,POINT (-122.90019 49.24871),2020-03-27 14:16,2.03125
7093547686,2BR Basement Suite - SFU,1600.0,1000.0,2.0,POINT (-122.957536 49.27245),2020-03-27 14:10,1.6
7098638900,"Beautiful 1+ Den, 1 Bath, Available April 1st - 2506-7358 Edmonds St",2100.0,642.0,1.0,POINT (-122.9301 49.227),2020-03-27 14:00,3.2710280373831777
7099836305,2 bedroom + den basement suite near Brentwood Mall,1895.0,1100.0,2.0,POINT (-122.986527 49.26856),2020-03-27 13:52,1.7227272727272729
7098781365,Spacious Corner unit FULLY FURNISHED 2BD/2BA on 8th Floor with Parking,2100.0,800.0,2.0,POINT (-122.956131 49.21801),2020-03-27 13:20,2.625
7099808030,Minutes From skytrain&schools 3BR Nr highgate mall Whole house availab,2380.0,1110.0,3.0,POINT (-122.9301 49.227),2020-03-27 13:08,2.144144144144144
7096029588,Brentwood 2 Bed 2 Bath Condo w/ Balcony & Views @ Fresco,2300.0,963.0,2.0,POINT (-123.007865 49.26584),2020-03-27 11:40,2.3883696780893042
7099731922,3 Bedroom Penthouse (4502 - 1904 Gilmore),4500.0,1742.0,3.0,POINT (-123.0074 49.27),2020-03-27 10:53,2.5832376578645238
7090364646,"Immaculate, Cozy 1 BR With Amazing Views @ Metroplace",1800.0,495.0,1.0,POINT (-123.003513 49.22508),2020-03-27 09:51,3.6363636363636362
7099680912,BRAND NEW LUXURY 1 Bedroom and Den at TRIOMPHE,2100.0,635.0,1.0,POINT (-123.013884 49.26778),2020-03-27 09:35,3.3070866141732282
7096160491,Burnaby Lake Newly Spacious 4 bedroom duplex Avail May!,3500.0,1992.0,4.0,POINT (-122.942714 49.22565),2020-03-26 20:45,1.7570281124497993
7099423879,"Social house, Master bedroom, Near Skytrain, Pet friendly (BURNABY)",850.0,281.0,,POINT (-123.004922 49.21484),2020-03-26 16:25,3.0249110320284696
7097914225,BACHELOR / STUDIO SUITE,1100.0,500.0,1.0,POINT (-122.986311 49.28043),2020-03-26 15:38,2.2
7096577809,AVAILABLE NOW!,1475.0,700.0,1.0,POINT (-122.993145 49.22828),2020-03-26 11:27,2.107142857142857
7100032794,Spacious Townhouse for Rent,3000.0,2400.0,,POINT (-122.9369 49.26),2020-03-28 04:01,1.25
7100016797,1 BEDROOM LOFT FOR RENT,2100.0,783.0,1.0,POINT (-123.012362 49.26446),2020-03-28 00:27,2.681992337164751
7100016080,Bright and beautiful suite near Brentwood town centre,1350.0,800.0,1.0,POINT (-122.94718 49.26772),2020-03-28 00:18,1.6875
7090640950,1 Bedroom High End Luxury High Rise Condo Located on 23rd Floor,1900.0,587.0,1.0,POINT (-123.005582 49.266),2020-03-27 23:57,3.2367972742759794
7100013583,Nice Neighbourhood!!! CONCORDE PLACE Two Bed Two Bath w/Parking/Locker,2100.0,925.0,2.0,POINT (-122.898904 49.24789),2020-03-27 23:49,2.27027027027027
7098854830,silhouette - Nicely kept Condo 2 bed + 2 bath on 11 floor with view,2400.0,955.0,2.0,POINT (-122.893614 49.25305),2020-03-27 22:37,2.513089005235602
7100005989,Triomphe Brentwood Brand New Condo 2 bed + 2 bath 936sf 16 floor,2200.0,690.0,2.0,POINT (-123.013884 49.26727),2020-03-27 22:36,3.188405797101449
7098071920,"Upper Level House, Spacious, Burnaby South Central, May 01",2200.0,1350.0,3.0,POINT (-122.986575 49.20777),2020-03-27 22:26,1.6296296296296295
7100004543,Entire house,2800.0,1875.0,4.0,POINT (-122.9921 49.203),2020-03-27 22:24,1.4933333333333334
7090550919,SPACIOUS ABOVE GROUND 2 BED/ FURNISHED BASEMENT SFU,1875.0,1000.0,2.0,POINT (-122.953498 49.27338),2020-03-27 21:52,1.875
